note, volume, length
77, 65
0, 45
53, 59
53, 0
68, 58
53, 40
53, 0
57, 66
76, 72
76, 73
76, 73
76, 67
69, 70
68, 75
68, 0
57, 58
57, 65
57, 65
57, 59
64, 56
64, 0
73, 57
0, 48
69, 61
69, 0
57, 64
73, 53
73, 0
73, 61
73, 48
0, 48
0, 0
57, 50
67, 64
67, 0
79, 73
60, 51
65, 71
65, 0
65, 68
65, 67
65, 67
78, 68
79, 67
62, 54
62, 0
80, 52
62, 45
53, 35
53, 0
53, 35
0, 31
69, 45
69, 0
69, 55
69, 50
69, 50
69, 45
69, 39
69, 34
69, 34
50, 35
74, 47
74, 0
74, 42
73, 47
73, 35
73, 35
74, 35
73, 35
73, 0
74, 36
73, 25
74, 28
74, 0
73, 16
69, 39
69, 0
69, 45
50, 39
69, 28
69, 0
69, 15
69, 12
69, 12
69, 8
50, 7
61, 4
61, 0
62, 30
62, 36
62, 32
62, 32
62, 29
62, 23
62, 23
62, 19
62, 15
62, 13
62, 13
62, 12
62, 10
62, 10
62, 9
0, 8
0, 0
0, 0
62, 0
0, 0
0, 0
0, 0
76, 25
76, 50
77, 38
77, 0
76, 23
67, 27
67, 36
67, 36
67, 33
57, 34
57, 0
57, 38
57, 31
0, 25
0, 0
0, 10
0, 5
0, 3
0, 3
0, 2
0, 2
0, 2
0, 1
71, 7
71, 42
71, 42
71, 46
71, 48
71, 48
71, 48
0, 48
74, 62
74, 0
55, 44
55, 34
55, 23
55, 23
55, 19
0, 20
0, 0
74, 87
74, 78
74, 73
74, 73
75, 71
75, 58
75, 58
76, 59
64, 57
76, 41
76, 0
65, 25
76, 32
76, 0
0, 18
76, 22
76, 30
76, 30
77, 50
77, 83
77, 80
77, 80
77, 79
77, 77
77, 77
77, 74
77, 70
77, 66
77, 66
77, 61
77, 56
77, 56
77, 53
77, 49
77, 46
77, 46
68, 45
68, 61
68, 56
68, 56
68, 53
69, 52
69, 0
0, 49
71, 62
59, 49
59, 0
59, 38
59, 37
59, 37
0, 29
59, 28
71, 73
71, 0
71, 59
71, 58
72, 58
72, 0
71, 45
74, 69
74, 0
55, 64
55, 43
74, 37
74, 0
55, 29
74, 61
74, 0
74, 71
74, 70
50, 70
50, 0
57, 64
0, 63
0, 0
65, 75
65, 61
77, 50
77, 0
0, 34
58, 37
83, 73
83, 0
83, 87
83, 82
64, 71
64, 0
83, 52
82, 61
63, 67
63, 0
64, 86
76, 69
64, 47
64, 0
64, 45
76, 42
64, 43
64, 0
84, 68
84, 92
84, 92
64, 88
72, 96
84, 96
84, 0
83, 96
83, 93
83, 93
83, 89
82, 86
82, 0
81, 85
82, 70
79, 84
79, 0
60, 68
0, 64
78, 79
78, 0
78, 66
76, 69
64, 70
64, 0
0, 59
75, 59
75, 0
76, 64
76, 78
76, 78
76, 69
76, 60
67, 61
67, 0
67, 81
67, 76
64, 69
64, 0
67, 65
0, 49
0, 0
55, 49
55, 49
71, 55
71, 0
82, 74
81, 71
81, 74
81, 74
79, 72
79, 76
79, 76
55, 72
78, 90
78, 89
78, 89
0, 77
64, 76
0, 71
0, 0
63, 75
75, 73
76, 75
76, 0
76, 82
76, 73
76, 73
57, 68
57, 77
69, 77
69, 0
57, 58
57, 62
84, 68
84, 0
84, 71
84, 75
83, 75
83, 0
83, 78
83, 79
83, 79
81, 77
81, 72
62, 69
62, 0
55, 70
79, 74
78, 91
78, 0
78, 73
64, 72
64, 0
64, 70
0, 66
75, 77
75, 0
0, 61
0, 45
0, 45
67, 52
67, 71
67, 68
67, 68
67, 61
0, 57
55, 62
55, 0
83, 68
83, 65
83, 65
81, 64
81, 66
0, 64
0, 0
79, 72
79, 66
79, 66
78, 76
78, 81
0, 74
0, 0
57, 64
77, 64
77, 0
63, 68
75, 66
76, 68
76, 0
76, 72
76, 66
72, 67
72, 0
72, 77
71, 77
71, 64
71, 64
64, 59
72, 62
71, 52
71, 0
72, 51
71, 36
71, 0
71, 40
72, 34
0, 52
0, 0
81, 88
81, 56
81, 56
81, 51
81, 45
81, 43
81, 43
78, 48
78, 88
78, 75
78, 75
78, 64
66, 57
66, 0
78, 39
75, 75
75, 90
75, 90
75, 83
59, 80
59, 0
59, 65
59, 62
59, 61
59, 61
59, 57
59, 53
59, 53
59, 52
59, 49
79, 49
79, 0
79, 53
79, 44
67, 39
67, 0
67, 18
79, 18
64, 44
64, 0
64, 57
64, 45
64, 45
64, 35
64, 31
64, 29
64, 29
57, 30
69, 56
69, 58
69, 58
0, 57
55, 57
55, 0
79, 43
78, 52
78, 50
78, 50
78, 49
78, 43
78, 43
78, 38
78, 36
71, 39
71, 0
59, 52
52, 49
64, 65
64, 0
64, 57
63, 53
63, 0
63, 44
63, 39
63, 36
63, 36
63, 33
64, 30
64, 0
76, 54
76, 68
76, 58
76, 58
76, 44
64, 39
64, 0
76, 23
76, 10
52, 15
52, 0
52, 21
52, 13
52, 9
52, 9
52, 6
52, 5
52, 5
52, 4
52, 3
64, 3
64, 0
64, 7
63, 3
64, 0
64, 0
64, 0
64, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
75, 1
76, 24
76, 0
76, 32
76, 31
76, 31
77, 39
77, 57
77, 42
77, 42
79, 40
67, 31
67, 0
78, 25
77, 45
77, 53
77, 53
77, 44
78, 42
78, 41
78, 41
78, 28
78, 19
78, 14
78, 14
0, 11
0, 24
0, 24
69, 44
69, 47
57, 42
57, 0
57, 39
61, 33
64, 44
64, 0
64, 56
76, 55
76, 0
57, 32
57, 20
76, 18
76, 0
76, 16
79, 33
79, 0
79, 53
79, 57
0, 57
0, 0
76, 68
76, 73
76, 73
64, 65
77, 48
0, 31
0, 0
48, 31
48, 24
64, 23
64, 0
64, 14
64, 14
64, 12
64, 12
62, 16
62, 45
62, 41
62, 41
62, 34
62, 30
62, 30
62, 24
62, 20
62, 18
62, 18
62, 19
74, 23
74, 0
74, 66
74, 53
76, 55
76, 0
76, 60
76, 56
77, 58
77, 0
77, 55
76, 57
76, 62
76, 62
76, 58
77, 56
77, 41
77, 41
76, 38
76, 34
76, 34
76, 29
76, 25
67, 30
67, 0
67, 46
0, 43
0, 0
71, 44
0, 25
74, 54
74, 0
55, 54
55, 36
55, 36
55, 31
55, 24
55, 20
55, 20
0, 16
65, 37
65, 65
65, 65
77, 68
77, 52
77, 52
0, 48
62, 52
0, 47
0, 0
76, 46
76, 37
76, 37
76, 36
0, 31
76, 24
76, 0
76, 26
72, 34
72, 44
72, 44
53, 40
72, 30
72, 22
72, 22
72, 21
72, 16
72, 16
60, 17
81, 54
81, 65
81, 65
81, 67
81, 71
81, 71
81, 77
81, 82
81, 84
81, 84
68, 82
80, 74
80, 75
80, 75
80, 75
80, 75
80, 75
80, 74
79, 74
79, 84
79, 84
79, 82
79, 80
79, 80
79, 79
79, 78
79, 75
79, 75
79, 72
79, 69
79, 69
79, 67
67, 64
67, 0
67, 38
67, 56
79, 64
79, 0
67, 77
79, 79
79, 0
79, 85
79, 88
79, 87
79, 87
78, 86
66, 89
66, 0
78, 86
78, 91
78, 88
78, 88
78, 85
78, 83
77, 82
77, 0
77, 85
77, 86
77, 86
77, 86
77, 82
77, 76
77, 76
77, 72
77, 68
77, 65
77, 65
77, 61
77, 59
77, 59
77, 59
77, 61
77, 62
77, 62
77, 63
77, 64
77, 64
77, 65
77, 65
76, 66
76, 0
76, 65
76, 68
76, 71
76, 71
76, 73
76, 75
76, 75
76, 75
76, 74
76, 74
76, 71
76, 70
76, 69
76, 69
76, 68
76, 67
76, 66
76, 66
75, 64
62, 62
62, 0
74, 45
72, 46
72, 55
72, 55
0, 48
59, 50
59, 0
0, 44
69, 50
69, 53
69, 53
0, 44
68, 57
68, 0
68, 49
68, 53
68, 51
68, 51
68, 47
68, 45
68, 42
68, 42
68, 39
0, 35
0, 17
0, 17
66, 37
66, 57
66, 47
66, 47
68, 41
68, 32
68, 32
49, 22
0, 0
0, 7
0, 7
64, 17
64, 27
64, 27
63, 25
64, 14
64, 1
64, 1
64, 0
64, 0
64, 0
63, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
76, 1
76, 44
76, 42
76, 42
76, 28
76, 24
76, 24
76, 20
76, 17
57, 15
57, 0
57, 34
69, 35
69, 0
69, 21
57, 17
69, 6
69, 0
0, 2
0, 3
0, 3
60, 7
60, 2
0, 1
0, 0
0, 0
0, 0
0, 0
0, 0
71, 6
71, 44
71, 44
71, 40
69, 39
59, 28
59, 0
68, 42
68, 41
68, 41
68, 41
68, 36
68, 30
68, 30
68, 26
69, 28
69, 0
69, 46
69, 33
68, 25
68, 0
68, 6
69, 3
69, 0
69, 0
76, 16
76, 24
76, 24
76, 15
76, 11
76, 8
76, 8
76, 7
76, 6
64, 7
64, 0
76, 52
76, 52
76, 52
76, 59
76, 60
76, 60
76, 60
76, 58
76, 54
76, 54
76, 51
76, 48
76, 46
76, 46
76, 43
64, 39
76, 12
76, 0
64, 10
64, 0
64, 18
64, 18
63, 27
63, 39
63, 39
64, 36
64, 34
64, 32
64, 32
64, 31
64, 31
64, 31
64, 28
64, 31
64, 33
64, 33
64, 33
64, 33
63, 33
63, 0
63, 40
64, 38
64, 44
64, 44
65, 45
64, 38
64, 35
64, 35
64, 31
74, 42
74, 0
74, 73
74, 58
74, 48
74, 48
64, 46
51, 40
51, 0
64, 42
64, 48
64, 43
64, 43
0, 37
64, 27
64, 0
64, 27
60, 38
60, 44
60, 44
0, 38
71, 44
71, 40
71, 40
59, 40
68, 41
68, 0
0, 24
52, 35
64, 44
64, 0
52, 28
52, 20
52, 20
52, 20
0, 17
72, 60
72, 67
72, 67
72, 64
69, 65
69, 65
69, 65
0, 61
78, 74
78, 0
78, 64
78, 58
66, 51
66, 0
0, 23
0, 12
0, 12
74, 37
74, 82
74, 85
74, 85
62, 77
59, 68
59, 0
59, 68
52, 66
49, 54
49, 0
0, 44
52, 39
52, 39
52, 39
52, 34
64, 39
76, 72
76, 0
76, 72
72, 71
72, 0
72, 77
0, 67
0, 0
69, 74
69, 76
57, 64
57, 0
53, 39
57, 47
53, 40
53, 0
53, 27
69, 40
69, 0
69, 76
81, 80
69, 84
69, 0
81, 76
69, 54
69, 37
69, 37
69, 38
81, 30
81, 0
69, 18
57, 24
57, 53
57, 53
57, 58
76, 60
76, 0
74, 77
74, 76
0, 64
0, 0
72, 72
60, 54
60, 0
71, 63
70, 57
0, 42
0, 0
57, 42
0, 29
0, 0
64, 46
64, 54
64, 52
64, 52
0, 45
0, 24
0, 24
64, 26
57, 44
69, 51
69, 0
57, 31
68, 52
68, 0
68, 36
68, 31
68, 31
0, 27
69, 48
69, 0
69, 66
72, 70
72, 64
72, 64
60, 58
0, 53
0, 0
64, 59
64, 54
57, 46
57, 0
0, 30
0, 28
0, 28
0, 26
64, 43
76, 93
76, 0
75, 75
75, 64
75, 64
75, 62
76, 68
76, 85
76, 85
76, 73
76, 64
75, 60
75, 0
76, 39
75, 31
76, 28
76, 0
57, 43
69, 80
69, 0
69, 88
81, 87
81, 76
81, 76
81, 74
81, 70
81, 67
81, 67
81, 63
69, 58
69, 0
62, 38
74, 90
74, 95
74, 95
62, 85
74, 75
74, 55
74, 55
62, 56
73, 69
73, 62
73, 62
73, 56
73, 51
73, 51
73, 47
67, 53
79, 91
79, 0
67, 87
67, 74
67, 73
67, 73
67, 69
79, 65
79, 0
78, 72
78, 76
78, 74
78, 74
78, 76
78, 75
78, 73
78, 73
78, 72
66, 70
60, 58
60, 0
78, 54
44, 39
44, 0
59, 41
71, 65
71, 61
71, 61
71, 52
59, 50
59, 44
59, 44
65, 48
77, 83
77, 85
77, 85
77, 84
77, 86
77, 86
77, 86
77, 80
76, 79
76, 0
76, 74
76, 73
76, 75
76, 75
76, 73
76, 70
76, 70
76, 68
77, 68
76, 61
76, 0
76, 61
76, 63
76, 63
76, 58
74, 56
64, 52
64, 0
0, 53
60, 56
60, 0
60, 43
71, 53
70, 60
70, 0
71, 33
57, 45
57, 0
56, 42
56, 35
56, 35
68, 38
0, 39
68, 40
68, 0
68, 37
68, 38
68, 38
68, 35
71, 39
71, 0
70, 48
0, 27
0, 0
55, 38
67, 29
0, 25
0, 0
64, 36
64, 29
64, 29
0, 28
66, 57
66, 51
66, 51
0, 45
67, 35
67, 0
68, 33
68, 55
0, 47
0, 0
71, 53
70, 55
70, 0
0, 32
0, 31
68, 36
68, 0
68, 24
71, 43
70, 55
70, 0
59, 28
74, 75
74, 61
74, 61
74, 73
74, 75
74, 75
74, 69
71, 68
0, 48
0, 0
55, 39
55, 59
62, 53
62, 0
65, 48
77, 53
77, 0
58, 43
77, 55
65, 53
65, 0
77, 56
58, 64
55, 59
55, 0
65, 67
65, 72
65, 72
58, 64
49, 63
68, 66
68, 0
68, 56
61, 60
61, 0
68, 69
80, 68
71, 80
71, 0
83, 74
64, 60
64, 0
64, 73
64, 69
64, 69
52, 63
52, 32
64, 34
64, 0
52, 33
64, 27
0, 41
0, 0
72, 76
72, 64
72, 64
72, 60
72, 54
72, 54
72, 49
72, 44
71, 43
71, 0
71, 48
71, 41
71, 41
69, 49
69, 62
0, 55
0, 0
72, 68
72, 57
72, 57
71, 60
71, 57
71, 52
71, 52
0, 50
57, 45
57, 0
0, 39
0, 42
56, 44
56, 0
68, 38
68, 33
68, 33
68, 30
69, 31
69, 40
69, 40
69, 41
69, 42
69, 42
69, 42
69, 43
69, 43
69, 44
69, 44
69, 43
69, 41
69, 41
69, 39
69, 36
69, 36
69, 34
69, 32
69, 30
69, 30
69, 28
69, 26
69, 26
0, 24
0, 0
69, 0
69, 0
57, 0
0, 0
79, 33
79, 0
79, 81
79, 80
79, 70
79, 70
79, 62
79, 55
79, 55
79, 51
79, 51
79, 48
64, 50
64, 77
64, 77
76, 66
74, 81
74, 0
74, 69
75, 62
0, 60
0, 0
0, 43
0, 39
0, 39
0, 37
0, 35
0, 33
0, 33
72, 39
72, 62
72, 62
74, 60
62, 67
62, 56
62, 56
76, 59
75, 58
75, 0
57, 38
75, 35
57, 32
57, 0
0, 18
74, 84
74, 0
74, 96
74, 87
0, 81
0, 0
72, 71
55, 54
62, 73
62, 0
74, 73
55, 39
74, 38
74, 0
74, 34
74, 33
74, 33
62, 32
83, 55
83, 0
83, 83
83, 87
83, 87
83, 90
83, 91
83, 90
83, 90
83, 86
83, 82
83, 78
83, 78
83, 77
83, 76
83, 76
83, 74
83, 72
83, 69
83, 69
83, 66
83, 64
83, 64
83, 62
55, 61
56, 55
56, 0
68, 51
68, 52
68, 52
71, 58
71, 61
0, 59
0, 0
62, 57
0, 38
0, 0
0, 32
55, 28
0, 19
0, 0
65, 36
77, 47
65, 34
65, 0
65, 26
65, 23
65, 23
77, 20
76, 50
76, 47
76, 47
76, 44
76, 37
76, 37
76, 33
76, 29
50, 30
50, 0
74, 54
74, 57
74, 57
74, 57
0, 50
72, 37
72, 0
67, 31
62, 23
0, 20
0, 0
55, 12
72, 20
73, 4
73, 0
0, 3
69, 28
69, 0
48, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
73, 8
73, 35
73, 41
73, 41
73, 37
73, 33
73, 27
73, 27
73, 28
74, 35
74, 66
74, 66
74, 67
76, 70
76, 0
76, 73
76, 71
76, 70
76, 70
0, 64
76, 41
76, 36
76, 36
76, 32
0, 29
0, 0
76, 67
76, 74
74, 74
74, 0
87, 75
74, 62
74, 0
73, 64
73, 57
73, 52
73, 52
74, 49
73, 33
73, 0
0, 24
74, 64
74, 64
74, 64
74, 57
50, 59
69, 54
69, 0
69, 53
69, 53
69, 53
69, 51
62, 46
62, 30
62, 30
50, 27
69, 26
69, 0
69, 21
69, 36
69, 36
69, 44
81, 51
81, 0
69, 76
81, 85
81, 82
81, 82
81, 71
69, 63
69, 0
81, 47
81, 39
81, 39
81, 35
69, 31
81, 25
81, 0
81, 18
81, 14
81, 14
61, 19
61, 41
61, 41
73, 34
73, 40
74, 50
74, 0
74, 50
75, 43
75, 33
75, 33
57, 29
74, 20
74, 0
74, 17
0, 13
74, 49
74, 0
74, 51
74, 51
74, 51
73, 49
73, 45
62, 50
62, 0
0, 37
0, 24
73, 18
73, 0
0, 11
0, 8
73, 21
73, 0
73, 43
57, 45
57, 0
57, 52
0, 42
0, 27
0, 27
67, 30
79, 18
66, 14
66, 0
0, 11
0, 6
0, 3
0, 3
51, 2
79, 28
79, 43
79, 43
79, 44
79, 44
79, 44
79, 44
79, 41
79, 38
79, 38
79, 35
79, 31
79, 27
79, 27
79, 25
0, 22
0, 0
0, 0
0, 0
0, 0
0, 0
79, 0
0, 0
65, 44
65, 0
77, 72
77, 78
77, 78
65, 72
53, 57
53, 75
53, 75
53, 67
65, 65
65, 82
65, 82
53, 71
74, 68
74, 0
0, 55
62, 49
69, 59
69, 0
69, 48
74, 53
74, 0
62, 58
74, 44
58, 55
58, 0
0, 46
62, 47
62, 0
80, 51
62, 43
64, 58
64, 0
64, 75
76, 73
76, 56
76, 56
57, 66
57, 74
81, 68
81, 0
64, 78
64, 60
64, 60
73, 61
73, 59
57, 60
57, 0
69, 74
68, 50
73, 57
73, 0
73, 53
73, 51
57, 54
57, 0
57, 51
0, 47
0, 0
79, 55
0, 41
76, 60
76, 0
77, 56
77, 54
77, 54
77, 46
0, 37
53, 19
53, 0
68, 18
0, 12
65, 44
65, 0
76, 42
0, 25
74, 39
74, 0
0, 21
69, 53
69, 0
69, 34
0, 30
74, 45
74, 0
74, 26
77, 38
65, 47
65, 0
53, 29
53, 36
53, 36
49, 29
64, 39
64, 48
64, 48
76, 43
76, 19
56, 25
56, 0
56, 28
57, 25
76, 50
76, 0
76, 32
73, 37
73, 0
73, 32
69, 40
69, 59
69, 59
0, 44
73, 47
73, 0
73, 38
57, 38
57, 52
57, 52
76, 52
67, 63
67, 0
79, 68
78, 59
77, 86
77, 0
77, 95
77, 95
79, 91
79, 0
79, 72
53, 71
53, 64
53, 64
53, 58
53, 54
53, 54
78, 50
0, 26
0, 0
69, 46
69, 57
69, 55
69, 55
69, 50
69, 44
69, 40
69, 40
50, 39
74, 92
74, 97
74, 97
74, 83
73, 75
73, 0
74, 76
74, 79
74, 79
74, 70
74, 63
74, 63
74, 56
74, 50
74, 46
74, 46
50, 46
69, 49
69, 0
50, 39
57, 28
50, 25
50, 0
69, 20
50, 15
50, 0
50, 10
50, 5
62, 9
62, 0
62, 38
62, 39
62, 39
62, 39
62, 35
62, 31
62, 31
62, 28
62, 25
62, 21
62, 21
62, 19
62, 17
62, 17
62, 15
62, 14
0, 13
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
77, 6
77, 55
77, 50
77, 50
76, 37
0, 9
0, 0
67, 33
67, 35
0, 32
0, 0
69, 42
0, 19
0, 0
0, 17
0, 12
0, 8
0, 8
0, 6
0, 4
0, 4
0, 4
0, 3
71, 4
71, 0
71, 27
71, 28
71, 28
71, 28
71, 28
71, 27
71, 27
55, 26
72, 14
72, 0
71, 10
0, 0
0, 0
0, 0
0, 0
0, 0
74, 14
74, 0
74, 47
74, 40
75, 41
75, 0
75, 41
76, 41
76, 0
76, 40
76, 31
76, 29
76, 29
76, 26
65, 21
75, 0
75, 0
0, 0
77, 27
77, 48
77, 48
77, 49
77, 49
77, 49
77, 48
77, 46
77, 43
77, 43
77, 41
77, 40
77, 38
77, 38
65, 34
58, 0
77, 3
77, 0
77, 0
77, 0
77, 0
49, 0
68, 46
68, 48
68, 48
68, 44
69, 44
69, 44
69, 44
0, 38
0, 32
52, 29
52, 0
0, 15
59, 8
59, 0
0, 0
0, 0
71, 24
71, 0
71, 61
71, 56
71, 55
71, 55
71, 55
71, 54
71, 54
55, 52
0, 39
55, 37
55, 0
0, 21
55, 25
0, 19
0, 0
74, 82
74, 79
74, 79
57, 70
76, 64
76, 67
76, 67
77, 69
77, 68
77, 68
77, 60
76, 57
76, 43
76, 43
65, 36
83, 76
83, 0
71, 78
64, 53
83, 43
83, 0
64, 33
0, 28
0, 0
76, 70
76, 63
76, 54
76, 54
64, 49
64, 38
64, 32
64, 32
84, 47
84, 87
84, 87
84, 81
84, 79
84, 80
84, 80
83, 81
83, 82
83, 82
83, 82
83, 81
64, 82
64, 0
81, 90
82, 64
82, 0
0, 70
0, 61
59, 61
59, 0
78, 76
78, 70
78, 70
64, 74
64, 75
0, 65
0, 0
75, 60
0, 57
0, 0
76, 84
76, 79
76, 60
76, 60
67, 62
67, 88
67, 88
67, 86
55, 81
48, 46
48, 0
71, 60
64, 55
55, 53
55, 0
57, 65
81, 68
81, 68
81, 68
79, 71
79, 76
79, 68
79, 68
78, 72
78, 77
78, 77
0, 69
0, 58
64, 57
64, 0
63, 70
75, 72
75, 0
76, 75
76, 78
76, 63
76, 63
57, 59
57, 68
69, 69
69, 0
57, 62
57, 52
0, 55
0, 0
84, 67
84, 68
84, 68
83, 69
83, 69
83, 75
83, 75
83, 78
81, 78
83, 65
83, 0
79, 70
55, 67
55, 0
0, 74
66, 84
0, 63
0, 0
52, 69
0, 67
63, 88
63, 0
63, 76
62, 66
0, 64
0, 0
55, 62
67, 54
67, 0
0, 43
0, 37
0, 37
83, 40
83, 55
83, 54
83, 54
81, 53
81, 59
79, 62
79, 0
79, 75
78, 71
78, 78
78, 78
78, 73
0, 68
64, 62
64, 0
0, 61
63, 66
0, 50
0, 0
76, 64
76, 64
76, 54
76, 54
72, 59
72, 74
60, 64
60, 0
71, 56
71, 47
71, 47
71, 48
72, 46
72, 0
71, 38
71, 25
71, 26
71, 26
71, 25
0, 25
81, 71
81, 0
81, 54
81, 41
81, 33
81, 33
81, 30
80, 31
78, 75
78, 0
78, 71
78, 62
78, 62
78, 54
78, 48
78, 42
78, 42
56, 46
75, 72
75, 67
75, 67
47, 69
59, 71
59, 0
59, 57
59, 56
59, 51
59, 51
59, 45
59, 43
59, 42
59, 42
0, 41
67, 57
79, 42
79, 0
79, 28
67, 23
67, 0
78, 18
79, 27
64, 57
64, 0
64, 51
64, 40
64, 34
64, 34
64, 30
0, 26
0, 0
69, 46
69, 47
60, 52
60, 0
79, 61
79, 45
78, 56
78, 0
78, 57
78, 53
78, 53
78, 46
78, 44
78, 44
78, 40
59, 44
59, 62
59, 62
71, 59
64, 65
64, 54
64, 54
75, 54
63, 51
63, 0
63, 38
63, 35
63, 31
63, 31
75, 27
75, 17
75, 17
76, 38
76, 58
76, 45
76, 45
64, 36
76, 25
76, 13
76, 13
76, 10
52, 14
52, 0
52, 20
52, 11
52, 7
52, 7
52, 5
52, 4
71, 3
71, 0
52, 0
52, 1
63, 2
63, 0
64, 0
64, 0
64, 0
52, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
64, 1
64, 12
76, 15
76, 0
76, 16
76, 29
76, 29
76, 35
76, 31
78, 30
78, 0
78, 27
77, 37
77, 48
77, 48
77, 40
78, 37
78, 0
78, 37
78, 25
78, 19
78, 19
78, 15
78, 12
78, 12
78, 10
69, 14
69, 45
69, 45
69, 39
73, 37
73, 32
73, 32
76, 36
76, 58
76, 58
76, 50
57, 41
57, 23
57, 23
57, 18
57, 16
79, 20
79, 0
79, 50
79, 56
79, 56
79, 61
48, 61
64, 66
64, 0
64, 62
77, 57
77, 43
77, 43
64, 40
64, 22
64, 22
78, 24
64, 15
76, 18
76, 0
76, 9
57, 5
62, 17
62, 0
62, 13
50, 17
50, 0
62, 27
62, 6
62, 4
62, 4
0, 2
62, 0
62, 0
0, 0
74, 31
74, 52
74, 52
74, 55
74, 54
76, 57
76, 0
76, 66
77, 64
77, 0
77, 71
76, 60
76, 70
76, 70
76, 69
76, 62
77, 62
77, 0
77, 48
76, 38
77, 32
77, 0
77, 21
77, 22
67, 26
67, 0
67, 45
67, 42
43, 42
43, 0
70, 44
67, 59
67, 0
74, 66
55, 25
55, 26
55, 26
55, 21
55, 18
55, 18
65, 26
77, 73
77, 78
77, 78
77, 72
43, 72
43, 0
58, 66
76, 64
76, 63
76, 63
76, 56
64, 47
64, 0
76, 35
76, 26
74, 22
74, 0
0, 29
72, 59
71, 51
71, 0
72, 43
72, 36
72, 36
72, 28
72, 25
72, 21
72, 21
0, 18
69, 51
69, 52
69, 52
69, 53
69, 55
69, 55
69, 56
81, 60
81, 89
81, 89
81, 77
80, 74
80, 71
80, 71
80, 67
80, 65
80, 65
80, 67
80, 69
79, 68
79, 0
79, 79
79, 78
79, 78
79, 78
79, 75
79, 72
79, 66
79, 66
73, 66
73, 58
61, 51
61, 0
79, 30
0, 27
67, 41
67, 0
67, 75
79, 77
79, 0
79, 79
79, 80
79, 80
79, 80
79, 77
78, 76
78, 0
78, 86
78, 82
78, 82
78, 82
78, 82
78, 80
78, 79
78, 79
77, 78
77, 63
78, 61
78, 0
77, 59
78, 48
78, 0
77, 35
71, 51
59, 54
59, 0
59, 45
59, 36
59, 31
59, 31
65, 37
65, 71
77, 71
77, 0
77, 78
77, 80
77, 80
77, 80
77, 77
76, 76
76, 0
76, 73
76, 69
76, 63
76, 63
76, 63
76, 61
76, 60
76, 60
76, 59
77, 60
77, 65
77, 65
77, 62
76, 63
76, 72
76, 72
76, 70
74, 70
74, 75
74, 75
74, 63
0, 60
0, 0
72, 55
71, 57
71, 56
71, 56
0, 49
0, 43
0, 43
0, 38
69, 39
69, 0
68, 45
68, 46
68, 43
68, 43
68, 43
68, 42
68, 40
68, 40
68, 37
68, 35
68, 35
68, 32
0, 32
66, 51
66, 0
66, 44
66, 37
66, 37
0, 32
67, 24
0, 15
0, 0
0, 9
0, 4
52, 6
52, 0
52, 19
64, 18
64, 17
64, 17
64, 15
64, 13
64, 13
64, 11
64, 9
64, 9
52, 7
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
64, 0
64, 0
76, 3
76, 0
64, 0
64, 0
64, 0
0, 0
0, 0
76, 0
76, 0
57, 0
57, 0
69, 22
69, 27
69, 27
69, 21
69, 15
0, 13
0, 0
52, 0
71, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
71, 4
71, 0
71, 34
70, 32
70, 0
45, 35
69, 36
69, 0
68, 38
68, 38
68, 33
68, 33
0, 25
0, 6
0, 6
68, 5
69, 12
69, 35
69, 35
69, 29
69, 21
69, 21
69, 15
69, 12
69, 10
69, 10
57, 13
76, 38
76, 22
76, 22
57, 15
57, 0
57, 0
57, 0
76, 0
64, 0
64, 0
64, 9
76, 33
76, 60
76, 60
76, 60
76, 60
76, 58
76, 58
76, 54
76, 50
76, 50
76, 44
76, 39
64, 36
64, 0
76, 12
64, 0
76, 0
76, 0
76, 0
64, 0
64, 0
64, 11
64, 28
64, 34
64, 34
64, 35
64, 32
64, 30
64, 30
64, 29
64, 28
64, 28
64, 28
64, 27
64, 28
64, 28
64, 30
64, 29
64, 28
64, 28
64, 29
64, 30
64, 30
64, 31
64, 32
64, 32
64, 32
64, 33
64, 33
64, 33
64, 32
74, 33
74, 42
74, 42
74, 38
0, 31
0, 0
0, 28
63, 27
63, 23
63, 23
64, 27
65, 27
64, 25
64, 0
64, 28
64, 24
72, 29
72, 0
72, 30
72, 27
72, 27
71, 34
71, 53
0, 45
0, 0
56, 37
56, 27
64, 31
64, 0
64, 44
64, 43
64, 43
64, 37
64, 31
64, 27
64, 27
0, 27
72, 65
72, 70
72, 70
0, 66
69, 61
69, 0
57, 59
57, 57
57, 57
47, 57
50, 45
66, 42
66, 0
66, 35
0, 24
74, 49
74, 0
74, 85
74, 81
74, 81
62, 74
59, 66
55, 51
55, 0
68, 65
67, 58
0, 42
0, 0
68, 35
52, 28
52, 0
52, 32
64, 45
64, 71
64, 71
64, 69
60, 70
